 -0.794212	 -1.195468	 -0.526868	 4.559821	 -1.970958	 -1.027239
 -0.793756	 -1.195665	 -0.526970	 4.560698	 -1.969638	 -1.026657
 -0.793300	 -1.195862	 -0.527073	 4.561575	 -1.968317	 -1.026075
 -0.792844	 -1.196059	 -0.527176	 4.562451	 -1.966995	 -1.025492
 -0.792388	 -1.196255	 -0.527278	 4.563327	 -1.965674	 -1.024910
 -0.791931	 -1.196452	 -0.527381	 4.564203	 -1.964352	 -1.024327
 -0.791475	 -1.196648	 -0.527483	 4.565078	 -1.963030	 -1.023744
 -0.791019	 -1.196845	 -0.527586	 4.565953	 -1.961707	 -1.023161
 -0.790562	 -1.197041	 -0.527688	 4.566827	 -1.960384	 -1.022578
 -0.790105	 -1.197237	 -0.527790	 4.567701	 -1.959061	 -1.021995
 -0.789648	 -1.197433	 -0.527892	 4.568575	 -1.957737	 -1.021411
 -0.789192	 -1.197629	 -0.527995	 4.569448	 -1.956413	 -1.020828
 -0.788735	 -1.197824	 -0.528097	 4.570321	 -1.955089	 -1.020244
 -0.788278	 -1.198020	 -0.528199	 4.571193	 -1.953764	 -1.019660
 -0.787821	 -1.198215	 -0.528301	 4.572065	 -1.952439	 -1.019075
 -0.787363	 -1.198410	 -0.528403	 4.572936	 -1.951114	 -1.018491
 -0.786906	 -1.198605	 -0.528504	 4.573807	 -1.949788	 -1.017907
 -0.786449	 -1.198800	 -0.528606	 4.574678	 -1.948462	 -1.017322
 -0.785991	 -1.198995	 -0.528708	 4.575548	 -1.947136	 -1.016737
 -0.785534	 -1.199190	 -0.528810	 4.576418	 -1.945809	 -1.016152
 -0.785076	 -1.199385	 -0.528911	 4.577287	 -1.944482	 -1.015567
 -0.784618	 -1.199579	 -0.529013	 4.578156	 -1.943155	 -1.014981
 -0.784160	 -1.199773	 -0.529114	 4.579024	 -1.941827	 -1.014396
 -0.783703	 -1.199968	 -0.529216	 4.579892	 -1.940499	 -1.013810
 -0.783245	 -1.200162	 -0.529317	 4.580760	 -1.939170	 -1.013224
 -0.782786	 -1.200355	 -0.529418	 4.581627	 -1.937842	 -1.012638
 -0.782328	 -1.200549	 -0.529520	 4.582494	 -1.936513	 -1.012052
 -0.781870	 -1.200743	 -0.529621	 4.583360	 -1.935183	 -1.011466
 -0.781412	 -1.200936	 -0.529722	 4.584226	 -1.933853	 -1.010879
 -0.780953	 -1.201130	 -0.529823	 4.585091	 -1.932523	 -1.010293
 -0.780495	 -1.201323	 -0.529924	 4.585956	 -1.931193	 -1.009706
 -0.780036	 -1.201516	 -0.530025	 4.586821	 -1.929862	 -1.009119
 -0.779577	 -1.201709	 -0.530126	 4.587685	 -1.928531	 -1.008532
 -0.779119	 -1.201902	 -0.530227	 4.588549	 -1.927200	 -1.007944
 -0.778660	 -1.202095	 -0.530328	 4.589412	 -1.925868	 -1.007357
 -0.778201	 -1.202287	 -0.530428	 4.590275	 -1.924536	 -1.006769
 -0.777742	 -1.202480	 -0.530529	 4.591137	 -1.923203	 -1.006181
 -0.777283	 -1.202672	 -0.530630	 4.591999	 -1.921870	 -1.005593
 -0.776824	 -1.202864	 -0.530730	 4.592861	 -1.920537	 -1.005005
 -0.776364	 -1.203056	 -0.530831	 4.593722	 -1.919204	 -1.004417
 -0.775905	 -1.203248	 -0.530931	 4.594583	 -1.917870	 -1.003828
 -0.775445	 -1.203440	 -0.531032	 4.595443	 -1.916536	 -1.003239
 -0.774986	 -1.203632	 -0.531132	 4.596303	 -1.915201	 -1.002651
 -0.774526	 -1.203823	 -0.531232	 4.597163	 -1.913867	 -1.002062
 -0.774067	 -1.204015	 -0.531332	 4.598022	 -1.912532	 -1.001472
 -0.773607	 -1.204206	 -0.531432	 4.598880	 -1.911196	 -1.000883
 -0.773147	 -1.204397	 -0.531533	 4.599738	 -1.909860	 -1.000293
 -0.772687	 -1.204588	 -0.531633	 4.600596	 -1.908524	 -0.999704
 -0.772227	 -1.204779	 -0.531733	 4.601453	 -1.907188	 -0.999114
 -0.771767	 -1.204970	 -0.531832	 4.602310	 -1.905851	 -0.998524
 -0.771306	 -1.205160	 -0.531932	 4.603167	 -1.904514	 -0.997934
 -0.770846	 -1.205351	 -0.532032	 4.604023	 -1.903176	 -0.997343
 -0.770386	 -1.205541	 -0.532132	 4.604878	 -1.901838	 -0.996753
 -0.769925	 -1.205731	 -0.532232	 4.605733	 -1.900500	 -0.996162
 -0.769465	 -1.205921	 -0.532331	 4.606588	 -1.899162	 -0.995571
 -0.769004	 -1.206111	 -0.532431	 4.607442	 -1.897823	 -0.994980
 -0.768543	 -1.206301	 -0.532530	 4.608296	 -1.896484	 -0.994389
 -0.768082	 -1.206490	 -0.532630	 4.609150	 -1.895144	 -0.993798
 -0.767622	 -1.206680	 -0.532729	 4.610003	 -1.893804	 -0.993206
 -0.767161	 -1.206869	 -0.532828	 4.610855	 -1.892464	 -0.992615
 -0.766699	 -1.207059	 -0.532928	 4.611707	 -1.891123	 -0.992023
 -0.766238	 -1.207248	 -0.533027	 4.612559	 -1.889783	 -0.991431
 -0.765777	 -1.207437	 -0.533126	 4.613410	 -1.888441	 -0.990839
 -0.765316	 -1.207626	 -0.533225	 4.614261	 -1.887100	 -0.990246
 -0.764854	 -1.207814	 -0.533324	 4.615111	 -1.885758	 -0.989654
 -0.764393	 -1.208003	 -0.533423	 4.615961	 -1.884416	 -0.989061
 -0.763931	 -1.208191	 -0.533522	 4.616811	 -1.883073	 -0.988468
 -0.763469	 -1.208380	 -0.533621	 4.617660	 -1.881730	 -0.987875
 -0.763008	 -1.208568	 -0.533720	 4.618509	 -1.880387	 -0.987282
 -0.762546	 -1.208756	 -0.533818	 4.619357	 -1.879044	 -0.986689
 -0.762084	 -1.208944	 -0.533917	 4.620205	 -1.877700	 -0.986095
 -0.761622	 -1.209131	 -0.534016	 4.621052	 -1.876356	 -0.985502
 -0.761160	 -1.209319	 -0.534114	 4.621899	 -1.875011	 -0.984908
 -0.760698	 -1.209507	 -0.534213	 4.622745	 -1.873666	 -0.984314
 -0.760235	 -1.209694	 -0.534311	 4.623591	 -1.872321	 -0.983720
 -0.759773	 -1.209881	 -0.534409	 4.624437	 -1.870976	 -0.983126
 -0.759311	 -1.210068	 -0.534508	 4.625282	 -1.869630	 -0.982531
 -0.758848	 -1.210255	 -0.534606	 4.626127	 -1.868283	 -0.981936
 -0.758385	 -1.210442	 -0.534704	 4.626971	 -1.866937	 -0.981342
 -0.757923	 -1.210629	 -0.534802	 4.627815	 -1.865590	 -0.980747
 -0.757460	 -1.210815	 -0.534900	 4.628658	 -1.864243	 -0.980152
 -0.756997	 -1.211002	 -0.534998	 4.629501	 -1.862895	 -0.979556
 -0.756534	 -1.211188	 -0.535096	 4.630344	 -1.861547	 -0.978961
 -0.756071	 -1.211374	 -0.535194	 4.631186	 -1.860199	 -0.978365
 -0.755608	 -1.211560	 -0.535292	 4.632028	 -1.858851	 -0.977769
 -0.755145	 -1.211746	 -0.535390	 4.632869	 -1.857502	 -0.977173
 -0.754681	 -1.211932	 -0.535488	 4.633710	 -1.856153	 -0.976577
 -0.754218	 -1.212118	 -0.535585	 4.634550	 -1.854803	 -0.975981
 -0.753755	 -1.212303	 -0.535683	 4.635390	 -1.853453	 -0.975385
 -0.753291	 -1.212488	 -0.535780	 4.636230	 -1.852103	 -0.974788
 -0.752827	 -1.212674	 -0.535878	 4.637069	 -1.850753	 -0.974191
 -0.752364	 -1.212859	 -0.535975	 4.637907	 -1.849402	 -0.973594
 -0.751900	 -1.213044	 -0.536073	 4.638745	 -1.848050	 -0.972997
 -0.751436	 -1.213228	 -0.536170	 4.639583	 -1.846699	 -0.972400
 -0.750972	 -1.213413	 -0.536267	 4.640420	 -1.845347	 -0.971802
 -0.750508	 -1.213598	 -0.536364	 4.641257	 -1.843995	 -0.971205
 -0.750044	 -1.213782	 -0.536461	 4.642094	 -1.842642	 -0.970607
 -0.749580	 -1.213966	 -0.536559	 4.642930	 -1.841290	 -0.970009
 -0.749115	 -1.214150	 -0.536656	 4.643765	 -1.839936	 -0.969411
 -0.748651	 -1.214334	 -0.536752	 4.644600	 -1.838583	 -0.968813
 -0.748187	 -1.214518	 -0.536849	 4.645435	 -1.837229	 -0.968214
 -0.747722	 -1.214702	 -0.536946	 4.646269	 -1.835875	 -0.967616
 -0.747257	 -1.214886	 -0.537043	 4.647103	 -1.834520	 -0.967017
 -0.746793	 -1.215069	 -0.537140	 4.647936	 -1.833165	 -0.966418
 -0.746328	 -1.215252	 -0.537236	 4.648769	 -1.831810	 -0.965819
 -0.745863	 -1.215435	 -0.537333	 4.649602	 -1.830455	 -0.965220
 -0.745398	 -1.215619	 -0.537429	 4.650434	 -1.829099	 -0.964620
 -0.744933	 -1.215801	 -0.537526	 4.651265	 -1.827743	 -0.964021
 -0.744468	 -1.215984	 -0.537622	 4.652097	 -1.826386	 -0.963421
 -0.744003	 -1.216167	 -0.537719	 4.652927	 -1.825029	 -0.962821
 -0.743537	 -1.216349	 -0.537815	 4.653757	 -1.823672	 -0.962221
 -0.743072	 -1.216532	 -0.537911	 4.654587	 -1.822315	 -0.961621
 -0.742607	 -1.216714	 -0.538007	 4.655417	 -1.820957	 -0.961020
 -0.742141	 -1.216896	 -0.538103	 4.656246	 -1.819599	 -0.960420
 -0.741675	 -1.217078	 -0.538199	 4.657074	 -1.818240	 -0.959819
 -0.741210	 -1.217260	 -0.538295	 4.657902	 -1.816881	 -0.959218
 -0.740744	 -1.217442	 -0.538391	 4.658730	 -1.815522	 -0.958617
 -0.740278	 -1.217623	 -0.538487	 4.659557	 -1.814163	 -0.958016
 -0.739812	 -1.217804	 -0.538583	 4.660384	 -1.812803	 -0.957415
 -0.739346	 -1.217986	 -0.538679	 4.661210	 -1.811443	 -0.956813
 -0.738880	 -1.218167	 -0.538774	 4.662036	 -1.810082	 -0.956211
 -0.738414	 -1.218348	 -0.538870	 4.662861	 -1.808722	 -0.955610
 -0.737947	 -1.218529	 -0.538966	 4.663686	 -1.807361	 -0.955008
 -0.737481	 -1.218710	 -0.539061	 4.664511	 -1.805999	 -0.954405
 -0.737015	 -1.218890	 -0.539157	 4.665335	 -1.804637	 -0.953803
 -0.736548	 -1.219071	 -0.539252	 4.666158	 -1.803275	 -0.953201
 -0.736082	 -1.219251	 -0.539347	 4.666981	 -1.801913	 -0.952598
 -0.735615	 -1.219431	 -0.539442	 4.667804	 -1.800550	 -0.951995
 -0.735148	 -1.219611	 -0.539538	 4.668626	 -1.799187	 -0.951392
 -0.734681	 -1.219791	 -0.539633	 4.669448	 -1.797823	 -0.950789
 -0.734214	 -1.219971	 -0.539728	 4.670270	 -1.796460	 -0.950186
 -0.733747	 -1.220151	 -0.539823	 4.671091	 -1.795096	 -0.949582
 -0.733280	 -1.220330	 -0.539918	 4.671911	 -1.793731	 -0.948978
 -0.732813	 -1.220509	 -0.540013	 4.672731	 -1.792366	 -0.948375
 -0.732346	 -1.220689	 -0.540108	 4.673551	 -1.791001	 -0.947771
 -0.731878	 -1.220868	 -0.540202	 4.674370	 -1.789636	 -0.947167
 -0.731411	 -1.221047	 -0.540297	 4.675189	 -1.788270	 -0.946562
 -0.730943	 -1.221226	 -0.540392	 4.676007	 -1.786904	 -0.945958
 -0.730476	 -1.221404	 -0.540486	 4.676825	 -1.785538	 -0.945353
 -0.730008	 -1.221583	 -0.540581	 4.677642	 -1.784171	 -0.944748
 -0.729540	 -1.221761	 -0.540675	 4.678459	 -1.782804	 -0.944143
 -0.729072	 -1.221939	 -0.540770	 4.679276	 -1.781437	 -0.943538
 -0.728604	 -1.222118	 -0.540864	 4.680092	 -1.780069	 -0.942933
 -0.728136	 -1.222296	 -0.540958	 4.680907	 -1.778701	 -0.942328
 -0.727668	 -1.222473	 -0.541053	 4.681722	 -1.777333	 -0.941722
 -0.727200	 -1.222651	 -0.541147	 4.682537	 -1.775964	 -0.941116
 -0.726732	 -1.222829	 -0.541241	 4.683351	 -1.774595	 -0.940510
 -0.726264	 -1.223006	 -0.541335	 4.684165	 -1.773226	 -0.939904
 -0.725795	 -1.223184	 -0.541429	 4.684978	 -1.771856	 -0.939298
 -0.725327	 -1.223361	 -0.541523	 4.685791	 -1.770486	 -0.938692
 -0.724858	 -1.223538	 -0.541617	 4.686604	 -1.769116	 -0.938085
 -0.724389	 -1.223715	 -0.541711	 4.687416	 -1.767745	 -0.937478
 -0.723921	 -1.223892	 -0.541804	 4.688227	 -1.766374	 -0.936871
 -0.723452	 -1.224068	 -0.541898	 4.689038	 -1.765003	 -0.936264
 -0.722983	 -1.224245	 -0.541992	 4.689849	 -1.763631	 -0.935657
 -0.722514	 -1.224421	 -0.542085	 4.690659	 -1.762259	 -0.935050
 -0.722045	 -1.224597	 -0.542179	 4.691469	 -1.760887	 -0.934442
 -0.721576	 -1.224773	 -0.542272	 4.692278	 -1.759514	 -0.933835
 -0.721107	 -1.224949	 -0.542366	 4.693087	 -1.758142	 -0.933227
 -0.720637	 -1.225125	 -0.542459	 4.693896	 -1.756768	 -0.932619
 -0.720168	 -1.225301	 -0.542552	 4.694704	 -1.755395	 -0.932010
 -0.719698	 -1.225476	 -0.542645	 4.695511	 -1.754021	 -0.931402
 -0.719229	 -1.225652	 -0.542738	 4.696318	 -1.752647	 -0.930794
 -0.718759	 -1.225827	 -0.542832	 4.697125	 -1.751272	 -0.930185
 -0.718290	 -1.226002	 -0.542925	 4.697931	 -1.749897	 -0.929576
 -0.717820	 -1.226177	 -0.543018	 4.698737	 -1.748522	 -0.928967
 -0.717350	 -1.226352	 -0.543110	 4.699542	 -1.747146	 -0.928358
 -0.716880	 -1.226527	 -0.543203	 4.700347	 -1.745771	 -0.927749
 -0.716410	 -1.226701	 -0.543296	 4.701151	 -1.744394	 -0.927139
 -0.715940	 -1.226876	 -0.543389	 4.701955	 -1.743018	 -0.926529
 -0.715470	 -1.227050	 -0.543481	 4.702758	 -1.741641	 -0.925920
 -0.714999	 -1.227224	 -0.543574	 4.703561	 -1.740264	 -0.925310
 -0.714529	 -1.227398	 -0.543667	 4.704364	 -1.738886	 -0.924700
 -0.714058	 -1.227572	 -0.543759	 4.705166	 -1.737509	 -0.924089
 -0.713588	 -1.227746	 -0.543851	 4.705968	 -1.736131	 -0.923479
 -0.713117	 -1.227919	 -0.543944	 4.706769	 -1.734752	 -0.922868
 -0.712647	 -1.228093	 -0.544036	 4.707569	 -1.733373	 -0.922257
 -0.712176	 -1.228266	 -0.544128	 4.708370	 -1.731994	 -0.921647
 -0.711705	 -1.228439	 -0.544220	 4.709170	 -1.730615	 -0.921035
 -0.711234	 -1.228612	 -0.544313	 4.709969	 -1.729235	 -0.920424
 -0.710763	 -1.228785	 -0.544405	 4.710768	 -1.727855	 -0.919813
 -0.710292	 -1.228958	 -0.544497	 4.711566	 -1.726475	 -0.919201
 -0.709821	 -1.229131	 -0.544588	 4.712364	 -1.725094	 -0.918590
 -0.709350	 -1.229303	 -0.544680	 4.713162	 -1.723713	 -0.917978
 -0.708878	 -1.229476	 -0.544772	 4.713959	 -1.722331	 -0.917366
 -0.708407	 -1.229648	 -0.544864	 4.714756	 -1.720950	 -0.916753
 -0.707936	 -1.229820	 -0.544956	 4.715552	 -1.719568	 -0.916141
 -0.707464	 -1.229992	 -0.545047	 4.716347	 -1.718185	 -0.915528
 -0.706992	 -1.230164	 -0.545139	 4.717143	 -1.716803	 -0.914916
 -0.706521	 -1.230336	 -0.545230	 4.717938	 -1.715420	 -0.914303
 -0.706049	 -1.230507	 -0.545322	 4.718732	 -1.714037	 -0.913690
 -0.705577	 -1.230678	 -0.545413	 4.719526	 -1.712653	 -0.913077
 -0.705105	 -1.230850	 -0.545504	 4.720319	 -1.711269	 -0.912463
 -0.704633	 -1.231021	 -0.545596	 4.721112	 -1.709885	 -0.911850
 -0.704161	 -1.231192	 -0.545687	 4.721905	 -1.708500	 -0.911236
 -0.703689	 -1.231363	 -0.545778	 4.722697	 -1.707115	 -0.910622
 -0.703216	 -1.231533	 -0.545869	 4.723488	 -1.705730	 -0.910008
 -0.702744	 -1.231704	 -0.545960	 4.724280	 -1.704344	 -0.909394
 -0.702272	 -1.231874	 -0.546051	 4.725070	 -1.702959	 -0.908780
 -0.701799	 -1.232045	 -0.546142	 4.725861	 -1.701572	 -0.908165
 -0.701327	 -1.232215	 -0.546233	 4.726650	 -1.700186	 -0.907551
 -0.700854	 -1.232385	 -0.546323	 4.727440	 -1.698799	 -0.906936
 -0.700381	 -1.232555	 -0.546414	 4.728229	 -1.697412	 -0.906321
 -0.699908	 -1.232725	 -0.546505	 4.729017	 -1.696024	 -0.905706
 -0.699435	 -1.232894	 -0.546595	 4.729805	 -1.694636	 -0.905091
 -0.698962	 -1.233064	 -0.546686	 4.730592	 -1.693248	 -0.904475
 -0.698489	 -1.233233	 -0.546776	 4.731380	 -1.691860	 -0.903860
 -0.698016	 -1.233402	 -0.546867	 4.732166	 -1.690471	 -0.903244
 -0.697543	 -1.233571	 -0.546957	 4.732952	 -1.689082	 -0.902628
 -0.697070	 -1.233740	 -0.547047	 4.733738	 -1.687693	 -0.902012
 -0.696596	 -1.233909	 -0.547137	 4.734523	 -1.686303	 -0.901396
 -0.696123	 -1.234077	 -0.547228	 4.735308	 -1.684913	 -0.900780
 -0.695649	 -1.234246	 -0.547318	 4.736092	 -1.683522	 -0.900163
 -0.695176	 -1.234414	 -0.547408	 4.736876	 -1.682132	 -0.899546
 -0.694702	 -1.234582	 -0.547498	 4.737659	 -1.680741	 -0.898929
 -0.694228	 -1.234751	 -0.547587	 4.738442	 -1.679349	 -0.898312
 -0.693754	 -1.234919	 -0.547677	 4.739225	 -1.677958	 -0.897695
 -0.693281	 -1.235086	 -0.547767	 4.740007	 -1.676566	 -0.897078
 -0.692807	 -1.235254	 -0.547857	 4.740788	 -1.675173	 -0.896460
 -0.692332	 -1.235421	 -0.547946	 4.741569	 -1.673781	 -0.895843
 -0.691858	 -1.235589	 -0.548036	 4.742350	 -1.672388	 -0.895225
 -0.691384	 -1.235756	 -0.548126	 4.743130	 -1.670995	 -0.894607
 -0.690910	 -1.235923	 -0.548215	 4.743910	 -1.669601	 -0.893989
 -0.690435	 -1.236090	 -0.548304	 4.744689	 -1.668207	 -0.893371
 -0.689961	 -1.236257	 -0.548394	 4.745468	 -1.666813	 -0.892752
 -0.689486	 -1.236424	 -0.548483	 4.746246	 -1.665418	 -0.892134
 -0.689012	 -1.236590	 -0.548572	 4.747024	 -1.664024	 -0.891515
 -0.688537	 -1.236757	 -0.548661	 4.747801	 -1.662628	 -0.890896
 -0.688062	 -1.236923	 -0.548750	 4.748578	 -1.661233	 -0.890277
 -0.687587	 -1.237089	 -0.548839	 4.749355	 -1.659837	 -0.889658
 -0.687112	 -1.237255	 -0.548928	 4.750131	 -1.658441	 -0.889038
 -0.686637	 -1.237421	 -0.549017	 4.750906	 -1.657044	 -0.888419
 -0.686162	 -1.237587	 -0.549106	 4.751681	 -1.655648	 -0.887799
 -0.685687	 -1.237752	 -0.549195	 4.752456	 -1.654251	 -0.887179
 -0.685212	 -1.237918	 -0.549284	 4.753230	 -1.652853	 -0.886559
 -0.684737	 -1.238083	 -0.549372	 4.754004	 -1.651455	 -0.885939
 -0.684261	 -1.238248	 -0.549461	 4.754777	 -1.650057	 -0.885318
 -0.683786	 -1.238413	 -0.549549	 4.755549	 -1.648659	 -0.884698
 -0.683310	 -1.238578	 -0.549638	 4.756322	 -1.647260	 -0.884077
 -0.682835	 -1.238743	 -0.549726	 4.757094	 -1.645861	 -0.883456
 -0.682359	 -1.238907	 -0.549815	 4.757865	 -1.644462	 -0.882835
 -0.681883	 -1.239072	 -0.549903	 4.758636	 -1.643062	 -0.882214
 -0.681407	 -1.239236	 -0.549991	 4.759406	 -1.641662	 -0.881593
 -0.680931	 -1.239400	 -0.550079	 4.760176	 -1.640262	 -0.880971
 -0.680455	 -1.239564	 -0.550167	 4.760946	 -1.638862	 -0.880350
 -0.679979	 -1.239728	 -0.550255	 4.761715	 -1.637461	 -0.879728
 -0.679503	 -1.239892	 -0.550343	 4.762483	 -1.636060	 -0.879106
 -0.679027	 -1.240055	 -0.550431	 4.763251	 -1.634658	 -0.878484
 -0.678550	 -1.240219	 -0.550519	 4.764019	 -1.633256	 -0.877862
 -0.678074	 -1.240382	 -0.550607	 4.764786	 -1.631854	 -0.877239
 -0.677597	 -1.240545	 -0.550695	 4.765553	 -1.630451	 -0.876617
 -0.677121	 -1.240708	 -0.550782	 4.766319	 -1.629049	 -0.875994
 -0.676644	 -1.240871	 -0.550870	 4.767085	 -1.627646	 -0.875371
 -0.676168	 -1.241034	 -0.550958	 4.767850	 -1.626242	 -0.874748
 -0.675691	 -1.241197	 -0.551045	 4.768615	 -1.624838	 -0.874125
 -0.675214	 -1.241359	 -0.551132	 4.769379	 -1.623434	 -0.873502
 -0.674737	 -1.241521	 -0.551220	 4.770143	 -1.622030	 -0.872878
